Cell,Age,Oxy,Sal,Period
24511,0.8791,276.2939,5.2420,2016-18
24512,0.9841,271.4834,13.8099,2016-18
24513,1.0067,270.0668,12.9997,2016-18
24514,0.1428,268.5014,0.2844,2016-18
24515,49.1787,257.0345,8.5460,2016-18
24516,48.9813,253.0353,8.5102,2016-18
24517,48.5743,249.7829,8.4402,2016-18
24518,50.7258,259.5016,8.7979,2016-18
24519,50.0545,257.1238,8.6831,2016-18
24520,47.4728,241.6247,8.2458,2016-18
24521,46.1734,239.0821,8.0311,2016-18
24522,49.9199,262.4900,8.6733,2016-18
24523,50.2960,263.0554,8.7346,2016-18
24524,50.8040,260.7349,8.8153,2016-18
24525,50.8578,259.9604,8.8209,2016-18
24526,49.8793,260.6298,8.6655,2016-18
24527,16.2469,284.7801,0.3324,2016-18
24528,0.8232,278.6254,3.8757,2016-18
24529,0.8671,276.6680,5.1383,2016-18
24530,1.1500,261.7356,14.8355,2016-18
24531,1.1576,260.7962,14.7946,2016-18
24532,0.1420,268.4966,0.2844,2016-18
24533,49.7675,253.2946,8.6348,2016-18
24534,48.4198,245.1031,8.4063,2016-18
24535,49.3668,249.7844,8.5666,2016-18
24536,50.3383,262.6156,8.7450,2016-18
24537,50.6418,262.0742,8.7994,2016-18
24538,51.0877,260.7978,8.8642,2016-18
24539,51.3453,259.3641,8.9002,2016-18
24540,49.7335,258.7727,8.6441,2016-18
24541,49.9964,260.1339,8.6877,2016-18
24542,50.3134,261.5000,8.7439,2016-18
24543,16.2367,284.7555,0.3324,2016-18
24544,0.8206,278.6290,3.8940,2016-18
24545,0.8532,277.1287,4.8142,2016-18
24546,1.1664,261.1524,14.6844,2016-18
24547,1.0254,269.5564,12.4798,2016-18
24548,0.1412,268.4912,0.2844,2016-18
24549,50.6168,259.9882,8.7944,2016-18
24550,50.8611,262.0702,8.8401,2016-18
24551,51.1970,260.7791,8.8948,2016-18
24552,51.6671,260.7256,8.9642,2016-18
24553,51.8350,260.8647,8.9897,2016-18
24554,51.7278,260.1618,8.9662,2016-18
24555,50.2724,261.6429,8.7306,2016-18
24556,16.2268,284.7159,0.3325,2016-18
24557,0.8776,275.7967,5.5787,2016-18
24558,0.8914,275.2088,6.2491,2016-18
24559,0.9581,272.5095,9.3462,2016-18
24560,0.8298,278.0551,3.9691,2016-18
24561,0.1404,268.4850,0.2844,2016-18
24562,50.9641,259.9347,8.8564,2016-18
24563,50.5579,263.2540,8.7795,2016-18
24564,50.7312,263.4346,8.8147,2016-18
24565,51.4270,262.5182,8.9368,2016-18
24566,51.9767,261.6922,9.0288,2016-18
24567,51.3268,261.2784,8.9257,2016-18
24568,51.4246,262.7032,8.9478,2016-18
24569,52.0466,262.5928,9.0423,2016-18
24570,51.7822,261.8078,8.9848,2016-18
24571,51.7867,262.1083,8.9828,2016-18
24572,51.5057,263.2419,8.9458,2016-18
24573,16.2168,284.6576,0.3325,2016-18
24574,0.8530,276.6295,4.3910,2016-18
24575,0.8564,276.6526,4.5879,2016-18
24576,0.8223,278.2278,3.9875,2016-18
24577,0.8138,278.3346,3.8522,2016-18
24578,0.1398,268.4784,0.2844,2016-18
24579,50.8733,264.9594,8.8455,2016-18
24580,51.0857,264.0299,8.8835,2016-18
24581,51.6176,263.0414,8.9624,2016-18
24582,51.8904,262.2614,9.0073,2016-18
24583,52.1248,262.6860,9.0459,2016-18
24584,51.5203,263.8261,8.9646,2016-18
24585,52.0169,263.3896,9.0316,2016-18
24586,51.3413,263.4893,8.9301,2016-18
24587,51.4964,263.1497,8.9578,2016-18
24588,51.5139,263.4636,8.9521,2016-18
24589,51.1094,264.3938,8.8916,2016-18
24590,51.3477,263.0464,8.9339,2016-18
24591,16.2051,284.5689,0.3325,2016-18
24592,16.0544,284.1442,0.3323,2016-18
24593,0.8620,274.9125,4.3557,2016-18
24594,0.8489,276.9117,4.2199,2016-18
24595,0.8119,278.5038,3.8665,2016-18
24596,0.8090,278.4181,3.8243,2016-18
24597,0.1393,268.4730,0.2843,2016-18
24598,51.7810,263.8209,9.0061,2016-18
24599,51.8737,263.9606,8.9990,2016-18
24600,52.1754,263.7587,9.0424,2016-18
24601,51.8903,264.4363,9.0016,2016-18
24602,51.6132,262.7722,8.9767,2016-18
24603,50.4291,266.5518,8.7805,2016-18
24604,50.5401,266.1846,8.8141,2016-18
24605,51.2965,263.4784,8.9495,2016-18
24606,51.0715,265.1733,8.8987,2016-18
24607,16.2910,284.6792,0.3326,2016-18
24608,16.0342,284.0466,0.3323,2016-18
24609,0.8426,277.0535,4.0643,2016-18
24610,0.8433,276.9848,4.0723,2016-18
24611,0.8072,278.5743,3.8299,2016-18
24612,0.8053,278.4920,3.8116,2016-18
24613,0.1389,268.4669,0.2843,2016-18
24614,51.7296,264.2896,8.9979,2016-18
24615,51.8444,264.5216,8.9916,2016-18
24616,51.5380,263.1513,8.9715,2016-18
24617,51.4341,263.6289,8.9584,2016-18
24618,51.7344,264.7825,8.9756,2016-18
24619,51.9885,264.7145,9.0113,2016-18
24620,51.7096,265.3783,8.9750,2016-18
24621,51.9291,262.9436,9.0449,2016-18
24622,51.6589,264.6170,8.9869,2016-18
24623,52.0466,263.3622,9.0543,2016-18
24624,51.5419,265.9273,8.9455,2016-18
24625,51.4277,265.9620,8.9343,2016-18
24626,16.2948,284.6130,0.3326,2016-18
24627,16.0115,283.9193,0.3323,2016-18
24628,0.8347,276.8536,3.9647,2016-18
24629,0.8108,278.3457,3.8499,2016-18
24630,0.8027,278.6907,3.8151,2016-18
24631,0.8014,278.5840,3.8078,2016-18
24632,0.1384,268.4593,0.2843,2016-18
24633,51.3761,265.1523,8.9370,2016-18
24634,51.4785,265.4257,8.9371,2016-18
24635,51.3439,263.2786,8.9500,2016-18
24636,51.5759,262.0985,8.9863,2016-18
24637,51.4855,265.7915,8.9360,2016-18
24638,51.7286,265.4549,8.9738,2016-18
24639,52.4033,262.7112,9.1029,2016-18
24640,52.1271,263.7857,9.0558,2016-18
24641,52.4789,262.8339,9.1087,2016-18
24642,51.8732,264.8237,9.0095,2016-18
24643,51.4925,265.7091,8.9398,2016-18
24644,51.4200,265.6605,8.9261,2016-18
24645,51.4019,265.6862,8.9274,2016-18
24646,16.2852,284.5322,0.3326,2016-18
24647,15.9781,283.8226,0.3323,2016-18
24648,0.8002,278.8066,3.8134,2016-18
24649,0.7985,278.7570,3.8145,2016-18
24650,0.7958,278.8701,3.8094,2016-18
24651,0.7976,278.6829,3.8075,2016-18
24652,0.1379,268.4496,0.2843,2016-18
24653,50.7335,266.0572,8.8375,2016-18
24654,50.6944,265.7983,8.8346,2016-18
24655,51.7174,260.3629,9.0098,2016-18
24656,52.1866,258.5137,9.0742,2016-18
24657,50.8749,265.3616,8.8548,2016-18
24658,52.4428,262.9247,9.0959,2016-18
24659,52.2719,264.0006,9.0698,2016-18
24660,52.6299,263.1763,9.1255,2016-18
24661,52.7140,263.2567,9.1306,2016-18
24662,52.3984,263.2995,9.0801,2016-18
24663,51.7370,264.6837,8.9809,2016-18
24664,51.5395,265.2437,8.9487,2016-18
24665,51.6246,264.7404,8.9646,2016-18
24666,51.7631,262.8784,8.9902,2016-18
24667,16.2655,284.4838,0.3326,2016-18
24668,15.9376,283.8005,0.3324,2016-18
24669,0.7924,279.0257,3.8098,2016-18
24670,0.7932,278.8651,3.8103,2016-18
24671,0.7919,278.9637,3.8099,2016-18
24672,0.7936,278.8027,3.8088,2016-18
24673,0.1373,268.4365,0.2842,2016-18
24674,51.9766,259.2433,9.0359,2016-18
24675,51.2073,263.0869,8.9188,2016-18
24676,52.0971,260.2935,9.0534,2016-18
24677,52.4022,259.9311,9.0846,2016-18
24678,52.4023,263.9057,9.0847,2016-18
24679,52.5944,263.7584,9.1080,2016-18
24680,52.0847,263.6269,9.0346,2016-18
24681,51.8146,264.6543,8.9803,2016-18
24682,52.0011,264.5437,9.0029,2016-18
24683,52.3474,261.7389,9.0731,2016-18
24684,52.2166,261.0761,9.0473,2016-18
24685,16.2406,284.4743,0.3326,2016-18
24686,15.9001,283.8570,0.3324,2016-18
24687,0.7879,279.0942,3.8114,2016-18
24688,0.7888,278.9514,3.8112,2016-18
24689,0.7871,279.0765,3.8117,2016-18
24690,0.7892,278.9440,3.8106,2016-18
24691,0.1366,268.4160,0.2842,2016-18
24692,51.8012,259.9361,8.9937,2016-18
24693,51.6433,260.7979,8.9499,2016-18
24694,51.4421,261.8566,8.9153,2016-18
24695,52.0238,265.1612,9.0156,2016-18
24696,52.1896,264.9677,9.0388,2016-18
24697,51.9083,264.5705,8.9987,2016-18
24698,51.5595,265.6221,8.9406,2016-18
24699,51.7740,265.8441,8.9692,2016-18
24700,51.4330,266.0402,8.9058,2016-18
24701,52.0446,263.0291,9.0149,2016-18
24702,51.6620,263.0863,8.9506,2016-18
24703,50.7477,263.6285,8.8035,2016-18
24704,16.2129,284.4850,0.3326,2016-18
24705,15.8670,283.9404,0.3325,2016-18
24706,0.7832,279.1908,3.8135,2016-18
24707,0.7851,279.0448,3.8128,2016-18
24708,0.7819,279.2130,3.8140,2016-18
24709,0.7841,279.1124,3.8130,2016-18
24710,0.1370,268.6570,0.2851,2016-18
24711,51.3027,266.6816,8.8914,2016-18
24712,51.0881,266.5023,8.8646,2016-18
24713,51.4375,264.7715,8.9121,2016-18
24714,50.6800,265.9386,8.7959,2016-18
24715,50.7359,265.8005,8.8066,2016-18
24716,51.1843,266.5909,8.8830,2016-18
24717,51.0882,266.4222,8.8659,2016-18
24718,50.9944,265.7268,8.8549,2016-18
24719,51.0002,264.6328,8.8401,2016-18
24720,49.8753,265.0222,8.6598,2016-18
24721,16.1845,284.5058,0.3326,2016-18
24722,15.8361,284.0184,0.3325,2016-18
24723,0.7789,279.2722,3.8154,2016-18
24724,0.7783,279.2503,3.8158,2016-18
24725,0.7772,279.3342,3.8161,2016-18
24726,0.7792,279.2677,3.8152,2016-18
24727,0.1368,268.8080,0.2857,2016-18
24728,51.0121,266.2733,8.8558,2016-18
24729,51.1629,265.8686,8.8873,2016-18
24730,50.9389,265.1782,8.8472,2016-18
24731,50.2567,265.2471,8.7237,2016-18
24732,50.6756,263.6667,8.7961,2016-18
24733,51.2269,263.4701,8.8918,2016-18
24734,51.3137,264.7081,8.9116,2016-18
24735,50.8493,265.0600,8.8193,2016-18
24736,50.8970,264.3185,8.8133,2016-18
24737,49.2686,264.8450,8.5483,2016-18
24738,16.1577,284.5305,0.3326,2016-18
24739,15.8083,284.0910,0.3326,2016-18
24740,0.7727,279.3795,3.8182,2016-18
24741,0.7725,279.3851,3.8184,2016-18
24742,0.7723,279.4474,3.8183,2016-18
24743,0.7748,279.3695,3.8171,2016-18
24744,0.1364,268.9038,0.2861,2016-18
24745,51.3026,264.1032,8.9078,2016-18
24746,51.5705,263.2614,8.9462,2016-18
24747,51.3732,262.3212,8.9068,2016-18
24748,49.4775,263.1583,8.5707,2016-18
24749,50.7461,261.8824,8.7932,2016-18
24750,51.1366,260.3414,8.8492,2016-18
24751,51.6592,262.3824,8.9493,2016-18
24752,50.8425,263.9539,8.7909,2016-18
24753,50.9539,263.3075,8.8045,2016-18
24754,16.1340,284.5515,0.3326,2016-18
24755,15.7845,284.1515,0.3326,2016-18
24756,0.7681,279.4176,3.8203,2016-18
24757,0.7659,279.5281,3.8213,2016-18
24758,0.7672,279.5190,3.8206,2016-18
24759,0.7711,279.3957,3.8189,2016-18
24760,0.1357,268.9595,0.2864,2016-18
24761,52.2355,259.6904,9.0430,2016-18
24762,52.3884,257.1718,9.0623,2016-18
24763,50.4572,259.7090,8.7355,2016-18
24764,51.4506,257.3069,8.9004,2016-18
24765,51.7545,256.3331,8.9506,2016-18
24766,52.4523,259.5849,9.0712,2016-18
24767,52.7301,257.8090,9.1234,2016-18
24768,51.8517,260.7972,8.9534,2016-18
24769,52.9618,258.3100,9.1559,2016-18
24770,16.1125,284.5547,0.3326,2016-18
24771,15.7631,284.1965,0.3326,2016-18
24772,0.7612,279.5372,3.8233,2016-18
24773,0.7594,279.6297,3.8241,2016-18
24774,0.7623,279.5180,3.8229,2016-18
24775,0.7691,279.1565,3.8198,2016-18
24776,0.1348,268.9931,0.2865,2016-18
24777,53.2544,254.8403,9.2108,2016-18
24778,52.8442,253.8980,9.1404,2016-18
24779,52.2214,259.0499,9.0374,2016-18
24780,53.1768,257.1635,9.1942,2016-18
24781,53.3217,255.0663,9.2281,2016-18
24782,53.3019,257.4504,9.2028,2016-18
24783,53.2471,257.6159,9.2018,2016-18
24784,53.6346,256.8797,9.2687,2016-18
24785,53.1518,258.0721,9.1880,2016-18
24786,16.0961,284.5378,0.3326,2016-18
24787,15.7444,284.2121,0.3327,2016-18
24788,0.7566,279.6361,3.8253,2016-18
24789,0.7544,279.6824,3.8262,2016-18
24790,0.7563,279.5589,3.8254,2016-18
24791,0.7626,279.1431,3.8227,2016-18
24792,0.1339,269.0115,0.2866,2016-18
24793,53.2025,253.6202,9.2102,2016-18
24794,52.8774,257.4978,9.1503,2016-18
24795,52.4804,259.6511,9.0796,2016-18
24796,52.7634,260.7058,9.1240,2016-18
24797,52.8249,259.9702,9.1353,2016-18
24798,52.5891,256.4805,9.1106,2016-18
24799,53.3809,256.8945,9.2270,2016-18
24800,53.3511,258.3542,9.2231,2016-18
24801,53.0327,260.0594,9.1656,2016-18
24802,53.0368,261.5023,9.1677,2016-18
24803,16.0894,284.4802,0.3326,2016-18
24804,15.7286,284.1863,0.3327,2016-18
24805,0.7529,279.7083,3.8269,2016-18
24806,0.7498,279.7062,3.8282,2016-18
24807,0.7510,279.5618,3.8277,2016-18
24808,0.7568,279.1856,3.8253,2016-18
24809,0.1331,269.0215,0.2867,2016-18
24810,52.7944,260.4869,9.1324,2016-18
24811,52.4570,259.9292,9.0814,2016-18
24812,53.1014,263.7072,9.1797,2016-18
24813,53.1699,263.3838,9.1916,2016-18
24814,53.4197,264.8392,9.2349,2016-18
24815,52.7630,260.0640,9.1303,2016-18
24816,53.2494,261.4314,9.2064,2016-18
24817,53.0426,261.4189,9.1748,2016-18
24818,53.6201,262.4719,9.2699,2016-18
24819,53.8290,264.5626,9.3080,2016-18
24820,16.0893,284.3922,0.3326,2016-18
24821,15.7162,284.1156,0.3327,2016-18
24822,0.7492,279.7979,3.8284,2016-18
24823,0.7455,279.7614,3.8299,2016-18
24824,0.7457,279.6209,3.8299,2016-18
24825,0.7507,279.3423,3.8279,2016-18
24826,0.1324,269.0263,0.2867,2016-18
24827,53.8200,261.6334,9.3049,2016-18
24828,54.4511,262.2898,9.4148,2016-18
24829,54.2404,265.8924,9.3803,2016-18
24830,54.9199,264.3927,9.4985,2016-18
24831,54.8803,266.3636,9.4916,2016-18
24832,54.7249,265.7164,9.4660,2016-18
24833,53.4856,263.9589,9.2500,2016-18
24834,54.7287,264.3503,9.4688,2016-18
24835,55.0424,265.7321,9.5236,2016-18
24836,16.1002,284.2735,0.3326,2016-18
24837,15.7028,284.0019,0.3327,2016-18
24838,0.7444,279.8801,3.8304,2016-18
24839,0.7407,279.8300,3.8318,2016-18
24840,0.7411,279.7472,3.8318,2016-18
24841,0.7451,279.5708,3.8302,2016-18
24842,0.1315,269.0283,0.2867,2016-18
24843,55.0710,266.1503,9.5288,2016-18
24844,55.4453,265.9207,9.5954,2016-18
24845,55.4471,266.6753,9.5968,2016-18
24846,55.5111,265.8612,9.6072,2016-18
24847,16.1127,284.1327,0.3326,2016-18
24848,15.6884,283.8661,0.3327,2016-18
24849,0.7393,279.9335,3.8323,2016-18
24850,0.7358,279.9001,3.8337,2016-18
24851,0.7331,279.9970,3.8347,2016-18
24852,0.7347,279.8949,3.8341,2016-18
24853,0.1306,269.0276,0.2867,2016-18
24854,54.8911,267.5614,9.4998,2016-18
24855,54.4304,264.6706,9.4154,2016-18
24856,55.7248,266.9603,9.6467,2016-18
24857,55.7582,267.0399,9.6523,2016-18
24858,16.1222,283.9924,0.3326,2016-18
24859,15.6735,283.7397,0.3328,2016-18
24860,16.3869,284.4561,0.3328,2016-18
24861,15.6754,283.5836,0.3327,2016-18
24862,0.7336,279.9896,3.8345,2016-18
24863,0.7303,279.9216,3.8357,2016-18
24864,0.7264,280.0891,3.8370,2016-18
24865,0.7290,279.8636,3.8362,2016-18
24866,0.1297,269.0255,0.2867,2016-18
24867,54.6606,263.0589,9.4630,2016-18
24868,55.5219,263.0670,9.6185,2016-18
24869,56.1986,267.7586,9.7242,2016-18
24870,16.0876,283.7808,0.3326,2016-18
24871,15.6487,283.6838,0.3328,2016-18
24872,16.4408,284.2914,0.3328,2016-18
24873,15.6699,283.5002,0.3327,2016-18
24874,0.7272,280.0726,3.8367,2016-18
24875,0.7247,279.9930,3.8376,2016-18
24876,0.7208,280.1991,3.8389,2016-18
24877,0.7229,280.0814,3.8382,2016-18
24878,0.1288,269.0222,0.2867,2016-18
24879,54.5610,261.6738,9.4634,2016-18
24880,55.4942,263.7879,9.6149,2016-18
24881,55.2713,269.9958,9.5740,2016-18
24882,56.1034,268.8456,9.7095,2016-18
24883,56.4890,269.1315,9.7742,2016-18
24884,16.0628,283.5393,0.3325,2016-18
24885,15.6248,283.5894,0.3329,2016-18
24886,16.4878,284.0066,0.3328,2016-18
24887,15.6578,283.3556,0.3328,2016-18
24888,0.7213,280.1491,3.8386,2016-18
24889,0.7197,280.0622,3.8392,2016-18
24890,0.7165,280.2542,3.8401,2016-18
24891,0.7176,280.2517,3.8398,2016-18
24892,0.1278,269.0182,0.2867,2016-18
24893,56.0895,258.1412,9.7000,2016-18
24894,55.6666,262.9162,9.6392,2016-18
24895,54.8895,270.6335,9.5079,2016-18
24896,56.0876,268.3792,9.7176,2016-18
24897,56.6175,269.3625,9.7965,2016-18
24898,55.9130,265.3695,9.6883,2016-18
24899,56.9037,268.3313,9.8415,2016-18
24900,16.0460,283.3088,0.3325,2016-18
24901,15.6023,283.4911,0.3329,2016-18
24902,16.5113,283.7588,0.3328,2016-18
24903,15.6416,283.2084,0.3328,2016-18
24904,0.7158,280.1016,3.8403,2016-18
24905,0.7153,280.0638,3.8405,2016-18
24906,0.7133,280.2050,3.8410,2016-18
24907,0.7144,280.2253,3.8408,2016-18
24908,0.1267,269.0136,0.2867,2016-18
24909,55.7023,261.7885,9.6292,2016-18
24910,56.5330,259.2278,9.7772,2016-18
24911,56.8613,259.8202,9.8372,2016-18
24912,56.8755,265.0038,9.8414,2016-18
24913,56.9825,269.8910,9.8543,2016-18
24914,56.8570,262.9507,9.8390,2016-18
24915,56.9352,260.1378,9.8482,2016-18
24916,57.0790,270.4291,9.8696,2016-18
24917,16.0255,283.0890,0.3325,2016-18
24918,15.5824,283.3936,0.3329,2016-18
24919,16.5080,283.4678,0.3328,2016-18
24920,15.6196,283.0550,0.3328,2016-18
24921,0.7105,280.1624,3.8417,2016-18
24922,0.7127,280.0177,3.8413,2016-18
24923,0.7109,280.1376,3.8417,2016-18
24924,0.7098,280.2943,3.8420,2016-18
24925,0.1258,269.0092,0.2867,2016-18
24926,56.3069,260.8222,9.7351,2016-18
24927,56.7312,260.2405,9.8093,2016-18
24928,57.0662,267.0507,9.8677,2016-18
24929,57.1438,270.5058,9.8787,2016-18
24930,57.0298,264.2007,9.8632,2016-18
24931,57.0193,261.3857,9.8612,2016-18
24932,56.9480,260.4821,9.8473,2016-18
24933,16.0109,282.9528,0.3325,2016-18
24934,15.5662,283.3053,0.3329,2016-18
24935,16.4545,283.2545,0.3327,2016-18
24936,15.5855,282.9254,0.3329,2016-18
24937,0.7047,280.2698,3.8430,2016-18
24938,0.7102,280.0546,3.8419,2016-18
24939,0.7103,280.0558,3.8419,2016-18
24940,0.7058,280.2889,3.8430,2016-18
24941,0.1249,269.0052,0.2867,2016-18
24942,57.1152,268.5375,9.8735,2016-18
24943,57.2852,270.6216,9.8992,2016-18
24944,57.0785,266.0352,9.8689,2016-18
24945,57.0543,263.2257,9.8652,2016-18
24946,57.0276,261.6530,9.8601,2016-18
24947,15.9776,282.8911,0.3325,2016-18
24948,15.5466,283.2574,0.3329,2016-18
24949,16.3604,283.0940,0.3326,2016-18
24950,15.5453,282.8725,0.3330,2016-18
24951,0.6947,280.4443,3.8446,2016-18
24952,0.7002,280.3265,3.8438,2016-18
24953,0.7015,280.3288,3.8438,2016-18
24954,0.1241,269.0013,0.2867,2016-18
24955,57.1420,269.3238,9.8765,2016-18
24956,57.3988,270.3309,9.9163,2016-18
24957,57.1596,267.3674,9.8800,2016-18
24958,57.0705,264.9629,9.8653,2016-18
24959,57.0724,266.0309,9.8645,2016-18
24960,57.0455,263.2556,9.8608,2016-18
24961,15.9259,282.8424,0.3325,2016-18
24962,15.5171,283.2276,0.3329,2016-18
24963,16.2490,282.9369,0.3324,2016-18
24964,15.5028,282.8424,0.3330,2016-18
24965,0.6835,280.6254,3.8454,2016-18
24966,0.6896,280.5093,3.8451,2016-18
24967,0.6954,280.4026,3.8447,2016-18
24968,0.1236,268.9989,0.2867,2016-18
24969,57.1595,269.9216,9.8785,2016-18
24970,57.4715,269.8101,9.9268,2016-18
24971,57.2205,268.4164,9.8880,2016-18
24972,57.0545,267.0313,9.8590,2016-18
24973,57.0460,267.7918,9.8562,2016-18
24974,56.9870,265.3275,9.8473,2016-18
24975,15.8650,282.7927,0.3325,2016-18
24976,15.4793,283.1939,0.3330,2016-18
24977,16.1332,282.8130,0.3324,2016-18
24978,15.4591,282.7889,0.3331,2016-18
24979,0.6781,280.7246,3.8453,2016-18
24980,0.6841,280.6061,3.8454,2016-18
24981,0.6896,280.5235,3.8453,2016-18
24982,0.1231,268.9964,0.2867,2016-18
24983,57.1427,269.2912,9.8720,2016-18
24984,57.4756,269.0343,9.9273,2016-18
24985,57.0024,269.2244,9.8455,2016-18
24986,56.7673,267.4498,9.8045,2016-18
24987,56.2679,270.4940,9.7110,2016-18
24988,15.8029,282.7354,0.3325,2016-18
24989,15.4367,283.1408,0.3330,2016-18
24990,16.0207,282.7549,0.3323,2016-18
24991,15.4145,282.7152,0.3331,2016-18
24992,0.6736,280.7955,3.8450,2016-18
24993,0.6798,280.6691,3.8455,2016-18
24994,0.6863,280.5364,3.8456,2016-18
24995,0.1226,268.9937,0.2867,2016-18
24996,57.4278,269.3872,9.9188,2016-18
24997,57.7035,269.2918,9.9634,2016-18
24998,56.2806,272.0563,9.7106,2016-18
24999,57.3532,270.5887,9.9050,2016-18
25000,15.7428,282.6431,0.3326,2016-18
25001,15.3908,283.0914,0.3330,2016-18
25002,15.9143,282.6862,0.3324,2016-18
25003,15.3682,282.6534,0.3331,2016-18
25004,0.6696,280.8337,3.8446,2016-18
25005,0.6757,280.7048,3.8453,2016-18
25006,0.6829,280.5877,3.8456,2016-18
25007,0.1220,268.9909,0.2867,2016-18
25008,57.5745,271.5489,9.9416,2016-18
25009,57.7474,269.1413,9.9705,2016-18
25010,15.6773,282.5503,0.3327,2016-18
25011,15.3402,283.0624,0.3330,2016-18
25012,15.8133,282.6166,0.3325,2016-18
25013,15.3210,282.6351,0.3331,2016-18
25014,0.6656,280.8591,3.8440,2016-18
25015,0.6714,280.7317,3.8449,2016-18
25016,0.6734,280.7572,3.8452,2016-18
25017,0.1214,268.9878,0.2867,2016-18
25018,57.7960,268.4685,9.9783,2016-18
25019,15.6098,282.5061,0.3328,2016-18
25020,15.2887,283.0502,0.3330,2016-18
25021,15.7147,282.5940,0.3326,2016-18
25022,15.2713,282.6513,0.3331,2016-18
25023,0.6620,280.8602,3.8433,2016-18
25024,0.6678,280.7209,3.8445,2016-18
25025,0.6689,280.7967,3.8447,2016-18
25026,0.1207,268.9843,0.2867,2016-18
25027,57.8094,268.3996,9.9804,2016-18
25028,15.5430,282.5059,0.3329,2016-18
25029,15.2360,283.0524,0.3330,2016-18
25030,15.6226,282.6163,0.3328,2016-18
25031,15.2205,282.6852,0.3331,2016-18
25032,0.6583,280.8936,3.8425,2016-18
25033,0.6653,280.7521,3.8440,2016-18
25034,0.6650,280.8354,3.8441,2016-18
25035,0.1199,268.9799,0.2867,2016-18
25036,15.4792,282.5194,0.3330,2016-18
25037,15.1818,283.0591,0.3330,2016-18
25038,15.5387,282.6551,0.3329,2016-18
25039,15.1698,282.7184,0.3331,2016-18
25040,0.6538,280.9427,3.8413,2016-18
25041,0.6582,280.8631,3.8424,2016-18
25042,0.6604,280.8640,3.8431,2016-18
25043,0.1190,268.9754,0.2867,2016-18
25044,15.4190,282.5125,0.3330,2016-18
25045,15.1269,283.0569,0.3330,2016-18
25046,15.4620,282.6689,0.3330,2016-18
25047,15.1197,282.7441,0.3330,2016-18
25048,0.6498,280.9900,3.8401,2016-18
25049,0.6536,280.9122,3.8412,2016-18
25050,0.6544,280.9018,3.8415,2016-18
25051,0.1182,268.9709,0.2867,2016-18
25052,15.3620,282.4769,0.3331,2016-18
25053,15.0712,283.0518,0.3329,2016-18
25054,15.3874,282.6609,0.3331,2016-18
25055,15.0700,282.7675,0.3330,2016-18
25056,0.6457,281.0399,3.8386,2016-18
25057,0.6474,280.9835,3.8393,2016-18
25058,0.6496,280.9355,3.8400,2016-18
25059,0.1174,268.9669,0.2867,2016-18
25060,15.3070,282.4246,0.3331,2016-18
25061,15.0155,283.0516,0.3328,2016-18
25062,15.3145,282.6261,0.3331,2016-18
25063,15.0205,282.7984,0.3329,2016-18
25064,0.6417,281.0795,3.8371,2016-18
25065,0.6436,280.9924,3.8378,2016-18
25066,0.6454,280.9690,3.8385,2016-18
25067,0.1166,268.9628,0.2867,2016-18
25068,15.2516,282.3645,0.3331,2016-18
25069,14.9599,283.0597,0.3328,2016-18
25070,15.2401,282.5842,0.3331,2016-18
25071,14.9705,282.8509,0.3328,2016-18
25072,0.6379,281.1053,3.8356,2016-18
25073,0.6401,281.0104,3.8364,2016-18
25074,0.6413,280.9815,3.8369,2016-18
25075,0.1158,268.9586,0.2867,2016-18
25076,15.1947,282.2782,0.3331,2016-18
25077,14.9040,283.0692,0.3327,2016-18
25078,15.1618,282.5271,0.3330,2016-18
25079,14.9199,282.9097,0.3327,2016-18
25080,0.6347,281.1054,3.8342,2016-18
25081,0.6379,281.0121,3.8354,2016-18
25082,0.6380,281.0139,3.8355,2016-18
25083,0.1149,268.9542,0.2867,2016-18
25084,15.1324,282.1970,0.3330,2016-18
25085,14.8506,283.0729,0.3326,2016-18
25086,15.0783,282.4934,0.3330,2016-18
25087,14.8670,282.9647,0.3326,2016-18
25088,0.6317,281.1026,3.8329,2016-18
25089,0.6331,281.0706,3.8334,2016-18
25090,0.6323,281.0779,3.8330,2016-18
25091,0.1142,268.9503,0.2867,2016-18
25092,15.0659,282.0754,0.3329,2016-18
25093,14.8005,283.0726,0.3325,2016-18
25094,14.9906,282.4686,0.3328,2016-18
25095,14.8167,282.9959,0.3325,2016-18
25096,0.6287,281.1020,3.8315,2016-18
25097,0.6290,281.1001,3.8316,2016-18
